2 038 true 10 0.00000000 P5 0.0 NA
2 038 true 10 0.00000000 P4 0.0 NA
2 038 true 10 0.00000000 P6 0.08288765980576775 NA
2 038 true 10 400000.00000000 P7 1.5069223489085055 NA
2 038 true 200 0.00000000 P5 0.0 0.96918
2 038 true 200 0.00000000 P4 0.038458151572639106 0.67103
2 038 true 200 0.00000000 P6 0.041262597375750894 0.59075
2 038 true 200 400000.00000000 P7 2.2323492132674967 0
2 038 true 20 0.00000000 P5 0.0 0.94734
2 038 true 20 0.00000000 P4 0.0 0.78933
2 038 true 20 0.00000000 P6 0.0 0.85445
2 038 true 20 400000.00000000 P7 1.5404450409471486 0
2 038 true 500 0.00000000 P5 0.0029985029962565574 0.9861
2 038 true 500 0.00000000 P4 0.0 0.43845
2 038 true 500 0.00000000 P6 0.018508554789662585 0.82283
2 038 true 500 400000.00000000 P7 2.0764520028314704 0
2 038 true 50 0.00000000 P5 0.0 0.92767
2 038 true 50 0.00000000 P4 0.10863384100279554 0.44412
2 038 true 50 0.00000000 P6 0.0 0.69391
2 038 true 50 400000.00000000 P7 2.0504540048065834 0
2 039 estimated 1000 0.00000000 P5 0.0047740258936294164 0.90527
2 039 estimated 1000 0.00000000 P4 0.007818909651978383 0.82631
2 039 estimated 1000 0.00000000 P6 0.0 0.93205
2 039 estimated 1000 400000.00000000 P7 1.2804709317246523 0
2 039 estimated 100 0.00000000 P5 0.0 0.79333
2 039 estimated 100 0.00000000 P4 0.05033839175845626 0.57654
2 039 estimated 100 0.00000000 P6 0.00247831601446709 0.63375
2 039 estimated 100 400000.00000000 P7 1.1831514765123505 0
2 039 estimated 10 0.00000000 P5 0.0 NA
2 039 estimated 10 0.00000000 P4 0.07061756721395318 NA
2 039 estimated 10 0.00000000 P6 0.0 NA
2 039 estimated 10 400000.00000000 P7 1.027349268646619 NA
2 039 estimated 200 0.00000000 P5 0.0 0.19236
2 039 estimated 200 0.00000000 P4 0.0 0.7155
2 039 estimated 200 0.00000000 P6 0.0 0.45423
2 039 estimated 200 400000.00000000 P7 1.3389266722970015 0
2 039 estimated 20 0.00000000 P5 0.0 0.77565
2 039 estimated 20 0.00000000 P4 0.04879016416943183 0.78169
2 039 estimated 20 0.00000000 P6 0.0 0.96696
2 039 estimated 20 400000.00000000 P7 0.9118363815247746 0.0002
2 039 estimated 500 0.00000000 P5 0.0 0.71225
2 039 estimated 500 0.00000000 P4 0.01753474181180208 0.59999
2 039 estimated 500 0.00000000 P6 0.0 0.76695
2 039 estimated 500 400000.00000000 P7 1.2968533034657825 0
2 039 estimated 50 0.00000000 P5 0.0 0.61056
2 039 estimated 50 0.00000000 P4 0.06584656579758627 0.69291
2 039 estimated 50 0.00000000 P6 0.0 0.73291
2 039 estimated 50 400000.00000000 P7 1.0949425597791473 0
2 039 true 1000 0.00000000 P5 0.0 0.58607
2 039 true 1000 0.00000000 P4 0.0031685176179235995 0.65333
2 039 true 1000 0.00000000 P6 0.011049836186584823 0.81975
2 039 true 1000 400000.00000000 P7 2.086710655026515 0
2 039 true 100 0.00000000 P5 0.0 0.85984
2 039 true 100 0.00000000 P4 0.05599426935457494 0.66573
2 039 true 100 0.00000000 P6 0.013707379730880351 0.65092
2 039 true 100 400000.00000000 P7 2.281763765180461 0
2 039 true 10 0.00000000 P5 0.0 NA
2 039 true 10 0.00000000 P4 0.09531017980432502 NA
2 039 true 10 0.00000000 P6 0.0 NA
2 039 true 10 400000.00000000 P7 1.299282984130261 NA
2 039 true 200 0.00000000 P5 0.0 0.55879
2 039 true 200 0.00000000 P4 0.01904420850077331 0.6463
2 039 true 200 0.00000000 P6 0.0335156251255772 0.67011
2 039 true 200 400000.00000000 P7 2.064626455894696 0
2 039 true 20 0.00000000 P5 0.004474280394921189 0.9418
2 039 true 20 0.00000000 P4 -0.0 0.57829
2 039 true 20 0.00000000 P6 0.018018505502678136 0.64767
2 039 true 20 400000.00000000 P7 1.5404450409471486 0
2 039 true 500 0.00000000 P5 0.0 0.29186
2 039 true 500 0.00000000 P4 0.015167676711315624 0.57362
2 039 true 500 0.00000000 P6 0.027828762697194382 0.62009
2 039 true 500 400000.00000000 P7 2.09909447958123 0
2 039 true 50 0.00000000 P5 0.0 0.83599
2 039 true 50 0.00000000 P4 0.05026183478088831 0.78126
2 039 true 50 0.00000000 P6 0.0 0.47099
2 039 true 50 400000.00000000 P7 2.4277482359480516 0
2 040 estimated 1000 0.00000000 P5 0.0 0.15834
2 040 estimated 1000 0.00000000 P4 0.010895715320536443 0.88033
2 040 estimated 1000 0.00000000 P6 0.029960530927089564 0.39538
2 040 estimated 1000 400000.00000000 P7 0.6378865869536146 0
2 040 estimated 100 0.00000000 P5 0.0 0.84346
2 040 estimated 100 0.00000000 P4 0.0 0.92223
2 040 estimated 100 0.00000000 P6 0.06720874969345011 0.35643
2 040 estimated 100 400000.00000000 P7 0.7060339568363018 0
2 040 estimated 10 0.00000000 P5 0.0 NA
2 040 estimated 10 0.00000000 P4 0.11475827811659746 NA
2 040 estimated 10 0.00000000 P6 0.0 NA
2 040 estimated 10 400000.00000000 P7 0.5023390098886719 NA
2 040 estimated 200 0.00000000 P5 0.0 0.8218
2 040 estimated 200 0.00000000 P4 0.006198075906339992 0.97839
2 040 estimated 200 0.00000000 P6 0.0 0.76203
2 040 estimated 200 400000.00000000 P7 0.690280480077869 0
2 040 estimated 20 0.00000000 P5 0.0 0.31981
2 040 estimated 20 0.00000000 P4 0.0 0.86133
2 040 estimated 20 0.00000000 P6 0.0 0.80356
2 040 estimated 20 400000.00000000 P7 1.0171968971826009 0.00006
2 040 estimated 500 0.00000000 P5 0.0 0.26161
2 040 estimated 500 0.00000000 P4 0.0 0.90718
2 040 estimated 500 0.00000000 P6 0.03555482968605579 0.41258
2 040 estimated 500 400000.00000000 P7 0.6546784736164697 0
2 040 estimated 50 0.00000000 P5 0.0 0.83038
2 040 estimated 50 0.00000000 P4 0.0497103198243009 0.83913
2 040 estimated 50 0.00000000 P6 0.02910808415807077 0.57919
2 040 estimated 50 400000.00000000 P7 0.7242780991551185 0
2 040 true 1000 0.00000000 P5 0.007410632794045845 0.42357
2 040 true 1000 0.00000000 P4 0.013789275261477217 0.71319
2 040 true 1000 0.00000000 P6 0.008653719269942673 0.87158
2 040 true 1000 400000.00000000 P7 1.842803044548257 0
2 040 true 100 0.00000000 P5 0.0 0.90187
2 040 true 100 0.00000000 P4 0.001651528038472842 0.92586
2 040 true 100 0.00000000 P6 0.10977066613537899 0.14439
2 040 true 100 400000.00000000 P7 1.789287280082666 0
2 040 true 10 0.00000000 P5 0.0 NA
2 040 true 10 0.00000000 P4 0.0 NA
2 040 true 10 0.00000000 P6 0.0 NA
2 040 true 10 400000.00000000 P7 1.1814999484738773 NA
2 040 true 200 0.00000000 P5 0.0 0.97082
2 040 true 200 0.00000000 P4 0.020947561089768408 0.7375
2 040 true 200 0.00000000 P6 0.015669389857899587 0.81507
2 040 true 200 400000.00000000 P7 1.773274654553952 0
2 040 true 20 0.00000000 P5 0.0 0.68675
2 040 true 20 0.00000000 P4 0.0 0.8936
2 040 true 20 0.00000000 P6 0.048790164169432056 0.87883
2 040 true 20 400000.00000000 P7 1.8281271133989303 0
2 040 true 500 0.00000000 P5 0.014513495733092272 0.72637
2 040 true 500 0.00000000 P4 0.0 0.79383
2 040 true 500 0.00000000 P6 0.012553516602189407 0.70155
2 040 true 500 400000.00000000 P7 1.7648056499409603 0
2 040 true 50 0.00000000 P5 0.0 0.75266
2 040 true 50 0.00000000 P4 0.0658465657975865 0.75397
2 040 true 50 0.00000000 P6 0.08968875476034607 0.43261
2 040 true 50 400000.00000000 P7 1.942240420166351 0
2 041 estimated 1000 0.00000000 P5 0.0 0.98138
2 041 estimated 1000 0.00000000 P4 0.0 0.58963
2 041 estimated 1000 0.00000000 P6 0.0 0.56356
2 041 estimated 1000 400000.00000000 P7 0.16894590635495582 0
2 041 estimated 100 0.00000000 P5 0.023762068451293528 0.86706
2 041 estimated 100 0.00000000 P4 0.0 0.97731
2 041 estimated 100 0.00000000 P6 0.0 0.82022
2 041 estimated 100 400000.00000000 P7 0.1595362497598509 0.10283
2 041 estimated 10 0.00000000 P5 0.3106715906764797 NA
2 041 estimated 10 0.00000000 P4 0.0 NA
2 041 estimated 10 0.00000000 P6 0.0 NA
2 041 estimated 10 400000.00000000 P7 0.35829963966573414 NA
2 041 estimated 200 0.00000000 P5 0.007850874475738767 0.96626
2 041 estimated 200 0.00000000 P4 0.005601429740172317 0.98328
2 041 estimated 200 0.00000000 P6 0.0 0.83446
2 041 estimated 200 400000.00000000 P7 0.1615357419247193 0.01116
2 041 estimated 20 0.00000000 P5 0.019507216388824182 0.92034
2 041 estimated 20 0.00000000 P4 0.0 0.57287
2 041 estimated 20 0.00000000 P6 0.0 0.65501
2 041 estimated 20 400000.00000000 P7 0.17565688504822174 0.44802
2 041 estimated 500 0.00000000 P5 0.0 0.99625
2 041 estimated 500 0.00000000 P4 0.0 0.92273
2 041 estimated 500 0.00000000 P6 0.0 0.61183
2 041 estimated 500 400000.00000000 P7 0.12486871434412482 0.00114
2 041 estimated 50 0.00000000 P5 0.011254775217940712 0.93903
2 041 estimated 50 0.00000000 P4 0.0 0.65308
2 041 estimated 50 0.00000000 P6 0.0 0.64943
2 041 estimated 50 400000.00000000 P7 0.10930011366190655 0.448
2 041 true 1000 0.00000000 P5 0.0028449521322312507 0.78077
2 041 true 1000 0.00000000 P4 0.0 0.19731
2 041 true 1000 0.00000000 P6 0.0 0.17407
2 041 true 1000 400000.00000000 P7 2.0160587830836514 0
2 041 true 100 0.00000000 P5 0.0012383902511466937 0.9845
2 041 true 100 0.00000000 P4 0.05425058974974777 0.71151
2 041 true 100 0.00000000 P6 0.0 0.50789
2 041 true 100 400000.00000000 P7 2.281763765180461 0
2 041 true 10 0.00000000 P5 0.0 NA
2 041 true 10 0.00000000 P4 0.0 NA
2 041 true 10 0.00000000 P6 0.0 NA
2 041 true 10 400000.00000000 P7 1.9924301646902058 NA
2 041 true 200 0.00000000 P5 0.03367640975491305 0.67823
2 041 true 200 0.00000000 P4 0.0298780903561653 0.63383
2 041 true 200 0.00000000 P6 0.0 0.77242
2 041 true 200 400000.00000000 P7 2.0944794190443763 0
2 041 true 20 0.00000000 P5 0.11834122713054739 0.61765
2 041 true 20 0.00000000 P4 0.0 0.97125
2 041 true 20 0.00000000 P6 0.0 0.95123
2 041 true 20 400000.00000000 P7 1.3512030413086202 0
2 041 true 500 0.00000000 P5 0.006947732388586612 0.66989
2 041 true 500 0.00000000 P4 0.0 0.90683
2 041 true 500 0.00000000 P6 0.0 0.37376
2 041 true 500 400000.00000000 P7 1.9989383228307653 0
2 041 true 50 0.00000000 P5 0.045120435280469655 0.73368
2 041 true 50 0.00000000 P4 0.03322564762832039 0.89368
2 041 true 50 0.00000000 P6 0.0 0.17348
2 041 true 50 400000.00000000 P7 1.65455834771457 0
2 042 estimated 1000 0.00000000 P5 0.022107208334143348 0.39889
2 042 estimated 1000 0.00000000 P4 0.0 0.33074
2 042 estimated 1000 0.00000000 P6 0.0013766349711773038 0.32415
2 042 estimated 1000 400000.00000000 P7 0.935134627562842 0
2 042 estimated 100 0.00000000 P5 0.04656468740903992 0.61301
2 042 estimated 100 0.00000000 P4 0.004892035753956213 0.40002
2 042 estimated 100 0.00000000 P6 0.0920113874063355 0.15925
2 042 estimated 100 400000.00000000 P7 0.7188942856960022 0
2 042 estimated 10 0.00000000 P5 0.0 NA
2 042 estimated 10 0.00000000 P4 0.16960278438617998 NA
2 042 estimated 10 0.00000000 P6 0.0 NA
2 042 estimated 10 400000.00000000 P7 0.8938178760220965 NA
2 042 estimated 200 0.00000000 P5 0.0801111335365842 0.27261
2 042 estimated 200 0.00000000 P4 0.0 0.28582
2 042 estimated 200 0.00000000 P6 0.003125979413292104 0.42202
2 042 estimated 200 400000.00000000 P7 0.8130332664131075 0
2 042 estimated 20 0.00000000 P5 0.0 0.9502
2 042 estimated 20 0.00000000 P4 0.056678337018438094 0.57232
2 042 estimated 20 0.00000000 P6 0.04567003683318844 0.77133
2 042 estimated 20 400000.00000000 P7 0.7672551527136672 0.001
2 042 estimated 500 0.00000000 P5 0.026020328908367914 0.67047
2 042 estimated 500 0.00000000 P4 0.0 0.44548
2 042 estimated 500 0.00000000 P6 0.0 0.43831
2 042 estimated 500 400000.00000000 P7 0.941983469563518 0
2 042 estimated 50 0.00000000 P5 0.13705624646795828 0.36641
2 042 estimated 50 0.00000000 P4 0.0 0.41102
2 042 estimated 50 0.00000000 P6 0.0830087031999722 0.25504
2 042 estimated 50 400000.00000000 P7 0.8962718649836631 0
2 042 true 1000 0.00000000 P5 0.02372451865724421 0.53371
2 042 true 1000 0.00000000 P4 0.0 0.51546
2 042 true 1000 0.00000000 P6 0.0 0.43449
2 042 true 1000 400000.00000000 P7 2.004869855165845 0
2 042 true 100 0.00000000 P5 0.0012383902511466937 0.99563
2 042 true 100 0.00000000 P4 0.0 0.91588
2 042 true 100 0.00000000 P6 0.08656143322500832 0.24501
2 042 true 100 400000.00000000 P7 1.6069657232887113 0
2 042 true 10 0.00000000 P5 0.0 NA
2 042 true 10 0.00000000 P4 0.09531017980432477 NA
2 042 true 10 0.00000000 P6 0.0 NA
2 042 true 10 400000.00000000 P7 1.9924301646902058 NA
2 042 true 200 0.00000000 P5 0.03319413340121988 0.62212
2 042 true 200 0.00000000 P4 0.0 0.85132
2 042 true 200 0.00000000 P6 0.019466862775873194 0.28505
2 042 true 200 400000.00000000 P7 1.8592875292139925 0
2 042 true 20 0.00000000 P5 0.0 0.52052
2 042 true 20 0.00000000 P4 0.020040750883446038 0.60569
2 042 true 20 0.00000000 P6 0.08701137698962969 0.76913
2 042 true 20 400000.00000000 P7 1.5404450409471486 0
2 042 true 500 0.00000000 P5 0.023860249519807884 0.56749
2 042 true 500 0.00000000 P4 0.0 0.91493
2 042 true 500 0.00000000 P6 0.009022617599637196 0.52727
2 042 true 500 400000.00000000 P7 1.9934286670197963 0
2 042 true 50 0.00000000 P5 0.04704536369005405 0.78509
2 042 true 50 0.00000000 P4 0.0 0.63327
2 042 true 50 0.00000000 P6 0.13353139262452238 0.34689
2 042 true 50 400000.00000000 P7 1.7346010553881062 0
2 043 estimated 1000 0.00000000 P5 0.0 0.47463
2 043 estimated 1000 0.00000000 P4 0.01951912532138022 0.61866
2 043 estimated 1000 0.00000000 P6 0.0 0.35516
2 043 estimated 1000 400000.00000000 P7 0.7774605408811401 0
2 043 estimated 100 0.00000000 P5 0.0 0.59999
2 043 estimated 100 0.00000000 P4 0.0 0.33103
2 043 estimated 100 0.00000000 P6 0.0 0.98495
2 043 estimated 100 400000.00000000 P7 0.7543706406480634 0
2 043 estimated 10 0.00000000 P5 0.0 NA
2 043 estimated 10 0.00000000 P4 0.0 NA
2 043 estimated 10 0.00000000 P6 0.0 NA
2 043 estimated 10 400000.00000000 P7 0.8195611054156041 NA
2 043 estimated 200 0.00000000 P5 0.0 0.54235
2 043 estimated 200 0.00000000 P4 0.0 0.72061
2 043 estimated 200 0.00000000 P6 0.0 0.45286
2 043 estimated 200 400000.00000000 P7 0.6966531602468191 0
2 043 estimated 20 0.00000000 P5 0.0 0.86199
2 043 estimated 20 0.00000000 P4 0.0 0.40505
2 043 estimated 20 0.00000000 P6 0.0 0.8683
2 043 estimated 20 400000.00000000 P7 0.5030434833239359 0.02343
2 043 estimated 500 0.00000000 P5 0.0 0.69955
2 043 estimated 500 0.00000000 P4 0.018870097872554968 0.51563
2 043 estimated 500 0.00000000 P6 0.0 0.37586
2 043 estimated 500 400000.00000000 P7 0.7080621837211849 0
2 043 estimated 50 0.00000000 P5 0.0 0.16728
2 043 estimated 50 0.00000000 P4 0.0 0.10768
2 043 estimated 50 0.00000000 P6 0.0 0.96466
2 043 estimated 50 400000.00000000 P7 0.6693216021478755 0
2 043 true 1000 0.00000000 P5 0.0 0.98264
2 043 true 1000 0.00000000 P4 0.00559336934331116 0.70554
2 043 true 1000 0.00000000 P6 0.0 0.75258
2 043 true 1000 400000.00000000 P7 1.9924301646902058 0
2 043 true 100 0.00000000 P5 0.0 0.85164
2 043 true 100 0.00000000 P4 0.0 0.75515
2 043 true 100 0.00000000 P6 0.0 0.77734
2 043 true 100 400000.00000000 P7 1.4850759056796743 0
2 043 true 10 0.00000000 P5 0.0 NA
2 043 true 10 0.00000000 P4 0.0 NA
2 043 true 10 0.00000000 P6 0.0 NA
2 043 true 10 400000.00000000 P7 1.1274327272036015 NA
2 043 true 200 0.00000000 P5 0.0 0.70004
2 043 true 200 0.00000000 P4 0.02391555139655791 0.75156
2 043 true 200 0.00000000 P6 0.0 0.99875
2 043 true 200 400000.00000000 P7 1.6542713624923389 0
2 043 true 20 0.00000000 P5 0.0 0.99688
2 043 true 20 0.00000000 P4 0.0 0.93378
2 043 true 20 0.00000000 P6 0.0 0.6823
2 043 true 20 400000.00000000 P7 0.9572987556015322 0.00011
2 043 true 500 0.00000000 P5 0.0 0.95894
2 043 true 500 0.00000000 P4 0.02876985871566221 0.6364
2 043 true 500 0.00000000 P6 0.0 0.79034
2 043 true 500 400000.00000000 P7 1.8793153602523744 0
2 043 true 50 0.00000000 P5 0.0 0.94678
2 043 true 50 0.00000000 P4 0.0 0.95954
2 043 true 50 0.00000000 P6 0.0 0.74422
2 043 true 50 400000.00000000 P7 1.4011094469050314 0
2 044 estimated 1000 0.00000000 P5 0.0017578198191101255 0.76329
2 044 estimated 1000 0.00000000 P4 0.0 0.27629
2 044 estimated 1000 0.00000000 P6 0.0 0.48395
2 044 estimated 1000 400000.00000000 P7 1.322303035618408 0
2 044 estimated 100 0.00000000 P5 0.0 0.92839
2 044 estimated 100 0.00000000 P4 0.0037197811025319006 0.95359
2 044 estimated 100 0.00000000 P6 0.0 0.71307
2 044 estimated 100 400000.00000000 P7 1.4528150434614528 0
2 044 estimated 10 0.00000000 P5 0.024444063935692966 NA
2 044 estimated 10 0.00000000 P4 0.0 NA
2 044 estimated 10 0.00000000 P6 0.0 NA
2 044 estimated 10 400000.00000000 P7 1.299282984130261 NA
2 044 estimated 200 0.00000000 P5 0.010667705642256586 0.96593
2 044 estimated 200 0.00000000 P4 0.0 0.94557
2 044 estimated 200 0.00000000 P6 0.0 0.71231
2 044 estimated 200 400000.00000000 P7 1.4223856476822636 0
2 044 estimated 20 0.00000000 P5 0.0 0.85002
2 044 estimated 20 0.00000000 P4 0.0 0.82635
2 044 estimated 20 0.00000000 P6 0.0 0.7847
2 044 estimated 20 400000.00000000 P7 1.2685113254635072 0
2 044 estimated 500 0.00000000 P5 0.002670103471830329 0.9027
2 044 estimated 500 0.00000000 P4 0.0 0.94736
2 044 estimated 500 0.00000000 P6 0.0 0.34093
2 044 estimated 500 400000.00000000 P7 1.3891724210430823 0
2 044 estimated 50 0.00000000 P5 0.027016081814481438 0.93252
2 044 estimated 50 0.00000000 P4 0.01398624197473984 0.91618
2 044 estimated 50 0.00000000 P6 0.0 0.90795
2 044 estimated 50 400000.00000000 P7 1.6076013646267993 0
2 044 true 1000 0.00000000 P5 0.0 0.58735
2 044 true 1000 0.00000000 P4 0.0 0.97627
2 044 true 1000 0.00000000 P6 0.0 0.98817
2 044 true 1000 400000.00000000 P7 1.857697570720049 0
2 044 true 100 0.00000000 P5 0.0 0.82851
2 044 true 100 0.00000000 P4 0.008285051534106582 0.59977
2 044 true 100 0.00000000 P6 0.0 0.83823
2 044 true 100 400000.00000000 P7 2.0844043310219655 0
2 044 true 10 0.00000000 P5 0.0 NA
2 044 true 10 0.00000000 P4 0.06252035698133393 NA
2 044 true 10 0.00000000 P6 0.0 NA
2 044 true 10 400000.00000000 P7 1.5069223489085055 NA
2 044 true 200 0.00000000 P5 0.0 0.41618
2 044 true 200 0.00000000 P4 0.03158822330821799 0.35324
2 044 true 200 0.00000000 P6 0.0 0.86683
2 044 true 200 400000.00000000 P7 1.9338562247115 0
2 044 true 20 0.00000000 P5 0.0 0.94845
2 044 true 20 0.00000000 P4 0.028170876966696335 0.20406
2 044 true 20 0.00000000 P6 0.0 0.99896
2 044 true 20 400000.00000000 P7 1.3512030413086202 0
2 044 true 500 0.00000000 P5 0.0 0.79
2 044 true 500 0.00000000 P4 0.01651959918169339 0.65887
2 044 true 500 0.00000000 P6 0.0 0.93049
2 044 true 500 400000.00000000 P7 1.7880239400429672 0
2 044 true 50 0.00000000 P5 0.0 0.96901
2 044 true 50 0.00000000 P4 0.0571584138399484 0.62988
2 044 true 50 0.00000000 P6 0.0 0.73436
2 044 true 50 400000.00000000 P7 2.0504540048065834 0
2 045 estimated 1000 0.00000000 P5 0.020122647112202244 0.63097
2 045 estimated 1000 0.00000000 P4 6.86413934537264E-4 0.96419
2 045 estimated 1000 0.00000000 P6 0.0 0.42855
2 045 estimated 1000 400000.00000000 P7 0.9754316374468367 0
2 045 estimated 100 0.00000000 P5 0.006081890092075465 0.97556
2 045 estimated 100 0.00000000 P4 0.0 0.69555
2 045 estimated 100 0.00000000 P6 0.0 0.12976
2 045 estimated 100 400000.00000000 P7 0.9946225751440622 0
2 045 estimated 10 0.00000000 P5 0.0 NA
2 045 estimated 10 0.00000000 P4 0.0 NA
2 045 estimated 10 0.00000000 P6 0.0 NA
2 045 estimated 10 400000.00000000 P7 0.739667196194838 NA
2 045 estimated 200 0.00000000 P5 0.04284489205700166 0.57247
2 045 estimated 200 0.00000000 P4 0.0 0.45015
2 045 estimated 200 0.00000000 P6 0.0 0.28546
2 045 estimated 200 400000.00000000 P7 0.9668430110369863 0
2 045 estimated 20 0.00000000 P5 0.06544390825238373 0.80675
2 045 estimated 20 0.00000000 P4 0.0 0.51063
2 045 estimated 20 0.00000000 P6 0.0 0.34263
2 045 estimated 20 400000.00000000 P7 1.0119844207915216 0.00008
2 045 estimated 500 0.00000000 P5 0.016798087875028903 0.80891
2 045 estimated 500 0.00000000 P4 0.0 0.86637
2 045 estimated 500 0.00000000 P6 0.0 0.47943
2 045 estimated 500 400000.00000000 P7 0.9654817685361335 0
2 045 estimated 50 0.00000000 P5 0.09291010480379143 0.5812
2 045 estimated 50 0.00000000 P4 0.0 0.53746
2 045 estimated 50 0.00000000 P6 0.0 0.13052
2 045 estimated 50 400000.00000000 P7 1.0936617835082536 0
2 045 true 1000 0.00000000 P5 0.0 0.69009
2 045 true 1000 0.00000000 P4 0.0 0.92735
2 045 true 1000 0.00000000 P6 0.0 0.84781
2 045 true 1000 400000.00000000 P7 1.9356915581267211 0
2 045 true 100 0.00000000 P5 0.0 0.45903
2 045 true 100 0.00000000 P4 0.004962789342129125 0.98265
2 045 true 100 0.00000000 P6 0.0 0.63733
2 045 true 100 400000.00000000 P7 2.6002174962989937 0
2 045 true 10 0.00000000 P5 0.02882043853549197 NA
2 045 true 10 0.00000000 P4 0.0 NA
2 045 true 10 0.00000000 P6 0.0 NA
2 045 true 10 400000.00000000 P7 1.9924301646902058 NA
2 045 true 200 0.00000000 P5 0.0 0.89862
2 045 true 200 0.00000000 P4 0.0 0.70577
2 045 true 200 0.00000000 P6 0.0 0.43481
2 045 true 200 400000.00000000 P7 2.1732602968974906 0
